versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,360426,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:09:40.296,2024-04-16 03:09:41.836,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360427,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:10:00.228,2024-04-16 03:10:00.396,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360429,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:10:20.036,2024-04-16 03:10:20.236,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360430,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:10:40.016,2024-04-16 03:10:40.056,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360431,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:11:00.121,2024-04-16 03:11:00.266,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360433,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:11:20.026,2024-04-16 03:11:20.066,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360434,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:11:40.182,2024-04-16 03:11:40.716,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360435,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:12:00.331,2024-04-16 03:12:00.406,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360437,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:12:20.026,2024-04-16 03:12:20.216,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360439,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:12:40.016,2024-04-16 03:12:40.046,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360440,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:13:00.286,2024-04-16 03:13:00.776,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360443,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:13:20.173,2024-04-16 03:13:20.546,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360445,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:13:40.016,2024-04-16 03:13:40.166,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360446,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:14:00.341,2024-04-16 03:14:00.586,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360448,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:14:20.026,2024-04-16 03:14:20.086,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360449,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:14:40.026,2024-04-16 03:14:40.036,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360450,PB,Z374104,No Disponible,No Disponible,2024-04-16 03:15:00.026,2024-04-16 03:15:00.156,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360454,PB,Z374104,RET,No Disponible,2024-04-16 03:15:20.026,2024-04-16 03:15:20.056,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360457,PB,Z374104,RET,No Disponible,2024-04-16 03:15:40.272,2024-04-16 03:15:40.346,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360459,PB,Z374104,RET,No Disponible,2024-04-16 03:16:00.026,2024-04-16 03:16:00.196,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360461,PB,Z374104,RET,No Disponible,2024-04-16 03:16:20.259,2024-04-16 03:16:20.476,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360463,PB,Z374104,RET,No Disponible,2024-04-16 03:16:40.557,2024-04-16 03:16:41.116,T,4.592706,-74.181731,1,3,False,2,0.0,0.0
E.1.0.0,360464,PB,Z374104,RET,No Disponible,2024-04-16 03:17:00.139,2024-04-16 03:17:00.446,T,4.592558,-74.181433,1,3,False,2,10.77,-0.134
E.1.0.0,360467,PB,Z374104,RET,No Disponible,2024-04-16 03:17:20.026,2024-04-16 03:17:20.406,T,4.592486,-74.180975,1,3,False,2,8.918,-0.076
E.1.0.0,360468,PB,Z374104,RET,No Disponible,2024-04-16 03:17:40.016,2024-04-16 03:17:40.296,T,4.592528,-74.180647,1,3,False,2,4.988,-0.312
E.1.0.0,360470,PB,Z374104,RET,No Disponible,2024-04-16 03:18:00.238,2024-04-16 03:18:00.336,T,4.592519,-74.180636,1,3,False,2,3.777,-0.08
E.1.0.0,360472,PB,Z374104,RET,No Disponible,2024-04-16 03:18:20.016,2024-04-16 03:18:20.076,T,4.592397,-74.180428,1,3,False,2,17.336,0.76
E.1.0.0,360474,PB,Z374104,RET,No Disponible,2024-04-16 03:18:40.006,2024-04-16 03:18:40.576,T,4.592861,-74.179242,1,3,False,2,21.781,-1.184
E.1.0.0,360475,PB,Z374104,RET,No Disponible,2024-04-16 03:19:00.016,2024-04-16 03:19:00.486,T,4.593578,-74.178592,1,3,False,2,23.031,0.33
E.1.0.0,360478,PB,Z374104,RET,No Disponible,2024-04-16 03:19:20.016,2024-04-16 03:19:20.026,T,4.594589,-74.178339,1,3,False,2,25.234,0.747
E.1.0.0,360480,PB,Z374104,RET,No Disponible,2024-04-16 03:19:40.016,2024-04-16 03:19:40.266,T,4.594564,-74.177069,1,3,False,2,30.246,0.835
E.1.0.0,360481,PB,Z374104,RET,No Disponible,2024-04-16 03:20:00.026,2024-04-16 03:20:00.076,T,4.594719,-74.175528,1,3,False,2,13.145,-0.164
E.1.0.0,360483,PB,Z374104,RET,No Disponible,2024-04-16 03:20:20.016,2024-04-16 03:20:20.106,T,4.594544,-74.174631,1,3,False,2,35.0,0.275
E.1.0.0,360485,PB,Z374104,RET,No Disponible,2024-04-16 03:20:40.016,2024-04-16 03:20:40.336,T,4.594178,-74.172686,1,3,False,2,28.539,0.097
E.1.0.0,360486,PB,Z374104,RET,No Disponible,2024-04-16 03:21:00.016,2024-04-16 03:21:00.116,T,4.595192,-74.171644,1,3,False,2,32.004,-0.025
E.1.0.0,360489,PB,Z374104,RET,No Disponible,2024-04-16 03:21:20.016,2024-04-16 03:21:20.186,T,4.595822,-74.171419,1,3,False,2,0.0,0.0
E.1.0.0,360490,PB,Z374104,RET,No Disponible,2024-04-16 03:21:40.016,2024-04-16 03:21:40.186,T,4.595822,-74.171419,1,3,False,2,3.648,-0.161
E.1.0.0,360492,PB,Z374104,RET,No Disponible,2024-04-16 03:22:00.006,2024-04-16 03:22:00.436,T,4.594803,-74.172011,1,3,False,2,43.012,0.164
E.1.0.0,360494,PB,Z374104,RET,No Disponible,2024-04-16 03:22:20.016,2024-04-16 03:22:20.206,T,4.593300,-74.172675,1,3,False,2,38.797,0.196
E.1.0.0,360496,PB,Z374104,RET,No Disponible,2024-04-16 03:22:40.036,2024-04-16 03:22:40.716,T,4.591931,-74.172586,1,3,False,2,25.469,1.377
E.1.0.0,360498,PB,Z374104,RET,No Disponible,2024-04-16 03:23:00.016,2024-04-16 03:23:00.036,T,4.591636,-74.170758,1,3,False,2,44.102,0.066
E.1.0.0,360500,PB,Z374104,RET,No Disponible,2024-04-16 03:23:20.006,2024-04-16 03:23:20.016,T,4.591558,-74.169053,1,3,False,2,16.289,2.273
E.1.0.0,360501,PB,Z374104,RET,No Disponible,2024-04-16 03:23:40.026,2024-04-16 03:23:40.246,T,4.591231,-74.167475,1,3,False,2,6.992,-2.482
E.1.0.0,360504,PB,Z374104,RET,No Disponible,2024-04-16 03:24:00.016,2024-04-16 03:24:00.976,T,4.591578,-74.167283,1,3,False,2,36.41,0.637
E.1.0.0,360506,PB,Z374104,RET,No Disponible,2024-04-16 03:24:20.016,2024-04-16 03:24:20.096,T,4.593708,-74.167283,1,3,False,2,46.016,0.07
E.1.0.0,360507,PB,Z374104,RET,No Disponible,2024-04-16 03:24:40.026,2024-04-16 03:24:40.206,T,4.595425,-74.167278,1,3,False,2,11.379,0.707
E.1.0.0,360509,PB,Z374104,RET,No Disponible,2024-04-16 03:25:00.291,2024-04-16 03:25:00.536,T,4.595592,-74.166342,1,3,False,2,43.52,0.454
E.1.0.0,360512,PB,Z374104,RET,No Disponible,2024-04-16 03:25:20.026,2024-04-16 03:25:20.276,T,4.595594,-74.164031,1,3,False,2,47.855,-0.035
E.1.0.0,360513,PB,Z374104,RET,No Disponible,2024-04-16 03:25:40.006,2024-04-16 03:25:40.448,T,4.595625,-74.161878,1,3,False,2,45.473,0.234
E.1.0.0,360514,PB,Z374104,RET,No Disponible,2024-04-16 03:26:00.172,2024-04-16 03:26:00.236,T,4.595844,-74.159461,1,3,False,2,45.867,-0.003
E.1.0.0,360517,PB,Z374104,RET,No Disponible,2024-04-16 03:26:20.036,2024-04-16 03:26:20.246,T,4.595989,-74.158492,1,3,False,2,2.801,0.0
E.1.0.0,360518,PB,Z374104,RET,No Disponible,2024-04-16 03:26:40.016,2024-04-16 03:26:46.698,T,4.596214,-74.156100,1,3,True,2,47.27,0.068
E.1.0.0,360519,PB,Z374104,RET,No Disponible,2024-04-16 03:27:00.016,2024-04-16 03:27:00.166,T,4.596267,-74.154575,1,3,False,2,45.891,-0.014
E.1.0.0,360521,PB,Z374104,RET,No Disponible,2024-04-16 03:27:20.305,2024-04-16 03:27:20.336,T,4.596114,-74.153808,1,3,False,2,0.0,0.0
E.1.0.0,360523,PB,Z374104,RET,No Disponible,2024-04-16 03:27:40.026,2024-04-16 03:27:40.046,T,4.596114,-74.153808,1,3,False,2,0.0,0.0
E.1.0.0,360525,PB,Z374104,RET,No Disponible,2024-04-16 03:28:00.016,2024-04-16 03:28:00.046,T,4.595850,-74.152886,1,3,False,2,35.68,-0.203
E.1.0.0,360527,PB,Z374104,RET,No Disponible,2024-04-16 03:28:20.152,2024-04-16 03:28:20.256,T,4.595400,-74.150922,1,3,False,2,42.676,-0.107
E.1.0.0,360528,PB,Z374104,RET,No Disponible,2024-04-16 03:28:40.016,2024-04-16 03:28:40.326,T,4.595128,-74.148753,1,3,False,2,40.129,-0.004
E.1.0.0,360530,PB,Z374104,RET,No Disponible,2024-04-16 03:29:00.026,2024-04-16 03:29:00.146,T,4.594694,-74.147478,1,3,False,2,25.219,0.46
E.1.0.0,360533,PB,Z374104,RET,No Disponible,2024-04-16 03:29:20.026,2024-04-16 03:29:21.811,T,4.593292,-74.147875,1,3,False,2,18.445,-1.378
E.1.0.0,360534,PB,Z374104,RET,No Disponible,2024-04-16 03:29:40.016,2024-04-16 03:29:40.077,T,4.591936,-74.148258,1,3,False,2,27.391,-0.059
E.1.0.0,360535,PB,Z374104,RET,No Disponible,2024-04-16 03:30:00.006,2024-04-16 03:30:00.026,T,4.590778,-74.149561,1,3,False,2,35.793,0.03
E.1.0.0,360537,PB,Z374104,RET,No Disponible,2024-04-16 03:30:20.036,2024-04-16 03:30:20.186,T,4.589569,-74.150986,1,3,False,2,21.641,0.173
E.1.0.0,360539,PB,Z374104,RET,No Disponible,2024-04-16 03:30:40.016,2024-04-16 03:30:40.096,T,4.589067,-74.151183,1,3,False,2,28.648,0.562
E.1.0.0,360540,PB,Z374104,RET,No Disponible,2024-04-16 03:31:00.016,2024-04-16 03:31:00.256,T,4.588486,-74.150550,1,3,False,2,8.996,0.213
E.1.0.0,360542,PB,Z374104,RET,No Disponible,2024-04-16 03:31:20.016,2024-04-16 03:31:20.136,T,4.588047,-74.150061,1,3,False,2,12.152,-0.229
E.1.0.0,360543,PB,Z374104,RET,No Disponible,2024-04-16 03:31:40.006,2024-04-16 03:31:41.066,T,4.586833,-74.149950,1,3,False,2,35.449,0.07
E.1.0.0,360545,PB,Z374104,RET,No Disponible,2024-04-16 03:32:00.036,2024-04-16 03:32:00.576,T,4.585656,-74.149761,1,3,False,2,31.488,0.388
E.1.0.0,360548,PB,Z374104,RET,No Disponible,2024-04-16 03:32:20.016,2024-04-16 03:32:20.136,T,4.584633,-74.149294,1,3,False,2,25.645,0.31
E.1.0.0,360549,PB,Z374104,RET,No Disponible,2024-04-16 03:32:40.016,2024-04-16 03:32:40.306,T,4.584883,-74.148203,1,3,False,2,28.977,-0.058
E.1.0.0,360550,PB,Z374104,RET,No Disponible,2024-04-16 03:33:00.036,2024-04-16 03:33:00.216,T,4.585578,-74.147597,1,3,False,2,29.602,-0.249
E.1.0.0,360553,PB,Z374104,RET,No Disponible,2024-04-16 03:33:20.016,2024-04-16 03:33:20.526,T,4.586858,-74.147883,1,3,False,2,14.727,-0.393
E.1.0.0,360554,PB,Z374104,RET,No Disponible,2024-04-16 03:33:40.006,2024-04-16 03:33:40.386,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360556,PB,Z374104,RET,No Disponible,2024-04-16 03:34:00.016,2024-04-16 03:34:00.526,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360558,PB,Z374104,RET,No Disponible,2024-04-16 03:34:20.016,2024-04-16 03:34:20.356,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360559,PB,Z374104,RET,No Disponible,2024-04-16 03:34:40.016,2024-04-16 03:34:40.166,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360560,PB,Z374104,RET,No Disponible,2024-04-16 03:35:00.016,2024-04-16 03:35:00.136,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360562,PB,Z374104,RET,No Disponible,2024-04-16 03:35:20.036,2024-04-16 03:35:20.206,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360563,PB,Z374104,RET,No Disponible,2024-04-16 03:35:40.262,2024-04-16 03:35:40.536,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360564,PB,Z374104,RET,No Disponible,2024-04-16 03:36:00.026,2024-04-16 03:36:00.386,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360566,PB,Z374104,RET,No Disponible,2024-04-16 03:36:20.016,2024-04-16 03:36:20.226,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360567,PB,Z374104,RET,No Disponible,2024-04-16 03:36:40.016,2024-04-16 03:36:40.066,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360568,PB,Z374104,RET,No Disponible,2024-04-16 03:37:00.006,2024-04-16 03:37:00.216,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360570,PB,Z374104,RET,No Disponible,2024-04-16 03:37:20.016,2024-04-16 03:37:20.836,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360571,PB,Z374104,RET,No Disponible,2024-04-16 03:37:40.242,2024-04-16 03:37:40.516,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360572,PB,Z374104,RET,No Disponible,2024-04-16 03:38:00.016,2024-04-16 03:38:00.116,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360574,PB,Z374104,RET,No Disponible,2024-04-16 03:38:20.335,2024-04-16 03:38:20.596,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360575,PB,Z374104,RET,No Disponible,2024-04-16 03:38:40.016,2024-04-16 03:38:40.426,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360576,PB,Z374104,RET,No Disponible,2024-04-16 03:39:00.006,2024-04-16 03:39:00.206,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360578,PB,Z374104,RET,No Disponible,2024-04-16 03:39:20.026,2024-04-16 03:39:20.156,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360579,PB,Z374104,RET,No Disponible,2024-04-16 03:39:40.026,2024-04-16 03:39:40.276,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360580,PB,Z374104,RET,No Disponible,2024-04-16 03:40:00.016,2024-04-16 03:40:00.576,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360582,PB,Z374104,RET,No Disponible,2024-04-16 03:40:20.006,2024-04-16 03:40:20.156,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360583,PB,Z374104,RET,No Disponible,2024-04-16 03:40:40.016,2024-04-16 03:40:40.116,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360584,PB,Z374104,RET,No Disponible,2024-04-16 03:41:00.026,2024-04-16 03:41:00.196,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360586,PB,Z374104,RET,No Disponible,2024-04-16 03:41:20.026,2024-04-16 03:41:20.226,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360587,PB,Z374104,RET,No Disponible,2024-04-16 03:41:40.017,2024-04-16 03:41:40.106,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360588,PB,Z374104,RET,No Disponible,2024-04-16 03:42:00.026,2024-04-16 03:42:00.296,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360590,PB,Z374104,RET,No Disponible,2024-04-16 03:42:20.046,2024-04-16 03:42:20.116,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360591,PB,Z374104,RET,No Disponible,2024-04-16 03:42:40.016,2024-04-16 03:42:40.276,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360592,PB,Z374104,RET,No Disponible,2024-04-16 03:43:00.036,2024-04-16 03:43:00.146,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360594,PB,Z374104,RET,No Disponible,2024-04-16 03:43:20.026,2024-04-16 03:43:20.236,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360595,PB,Z374104,RET,No Disponible,2024-04-16 03:43:40.006,2024-04-16 03:43:40.326,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360596,PB,Z374104,RET,No Disponible,2024-04-16 03:44:00.150,2024-04-16 03:44:00.176,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360598,PB,Z374104,RET,No Disponible,2024-04-16 03:44:20.016,2024-04-16 03:44:20.046,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360599,PB,Z374104,RET,No Disponible,2024-04-16 03:44:40.006,2024-04-16 03:44:40.016,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360600,PB,Z374104,RET,No Disponible,2024-04-16 03:45:00.016,2024-04-16 03:45:00.326,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360602,PB,Z374104,RET,No Disponible,2024-04-16 03:45:20.026,2024-04-16 03:45:20.066,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360603,PB,Z374104,RET,No Disponible,2024-04-16 03:45:40.027,2024-04-16 03:45:40.326,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360604,PB,Z374104,RET,No Disponible,2024-04-16 03:46:00.026,2024-04-16 03:46:00.056,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360606,PB,Z374104,RET,No Disponible,2024-04-16 03:46:20.026,2024-04-16 03:46:20.166,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360607,PB,Z374104,RET,No Disponible,2024-04-16 03:46:40.036,2024-04-16 03:46:40.206,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360608,PB,Z374104,RET,No Disponible,2024-04-16 03:47:00.016,2024-04-16 03:47:00.106,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360610,PB,Z374104,RET,No Disponible,2024-04-16 03:47:20.036,2024-04-16 03:47:20.187,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360611,PB,Z374104,RET,No Disponible,2024-04-16 03:47:40.006,2024-04-16 03:47:40.136,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360612,PB,Z374104,RET,No Disponible,2024-04-16 03:48:00.016,2024-04-16 03:48:00.186,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360616,PB,Z374104,RET,No Disponible,2024-04-16 03:48:20.190,2024-04-16 03:48:20.946,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360617,PB,Z374104,RET,No Disponible,2024-04-16 03:48:40.016,2024-04-16 03:48:41.126,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360619,PB,Z374104,RET,No Disponible,2024-04-16 03:49:00.016,2024-04-16 03:49:00.096,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360621,PB,Z374104,RET,No Disponible,2024-04-16 03:49:20.016,2024-04-16 03:49:20.246,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360622,PB,Z374104,RET,No Disponible,2024-04-16 03:49:40.036,2024-04-16 03:49:40.486,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360623,PB,Z374104,RET,No Disponible,2024-04-16 03:50:00.026,2024-04-16 03:50:00.096,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360625,PB,Z374104,RET,No Disponible,2024-04-16 03:50:20.006,2024-04-16 03:50:20.056,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360626,PB,Z374104,RET,No Disponible,2024-04-16 03:50:40.026,2024-04-16 03:50:40.206,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360627,PB,Z374104,RET,No Disponible,2024-04-16 03:51:00.016,2024-04-16 03:51:00.036,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360629,PB,Z374104,RET,No Disponible,2024-04-16 03:51:20.016,2024-04-16 03:51:20.176,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360630,PB,Z374104,RET,No Disponible,2024-04-16 03:51:40.016,2024-04-16 03:51:40.216,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360631,PB,Z374104,RET,No Disponible,2024-04-16 03:52:00.006,2024-04-16 03:52:00.156,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360633,PB,Z374104,RET,No Disponible,2024-04-16 03:52:20.016,2024-04-16 03:52:20.026,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360634,PB,Z374104,RET,No Disponible,2024-04-16 03:52:40.026,2024-04-16 03:52:40.406,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360635,PB,Z374104,RET,No Disponible,2024-04-16 03:53:00.006,2024-04-16 03:53:00.516,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360637,PB,Z374104,RET,No Disponible,2024-04-16 03:53:20.016,2024-04-16 03:53:20.276,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360638,PB,Z374104,RET,No Disponible,2024-04-16 03:53:40.006,2024-04-16 03:53:40.496,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360639,PB,Z374104,RET,No Disponible,2024-04-16 03:54:00.016,2024-04-16 03:54:00.436,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360641,PB,Z374104,RET,No Disponible,2024-04-16 03:54:20.016,2024-04-16 03:54:20.036,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360642,PB,Z374104,RET,No Disponible,2024-04-16 03:54:40.006,2024-04-16 03:54:40.206,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360643,PB,Z374104,RET,No Disponible,2024-04-16 03:55:00.016,2024-04-16 03:55:00.076,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360645,PB,Z374104,RET,No Disponible,2024-04-16 03:55:20.121,2024-04-16 03:55:20.186,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360647,PB,Z374104,RET,No Disponible,2024-04-16 03:55:40.026,2024-04-16 03:55:40.106,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360649,PB,Z374104,RET,No Disponible,2024-04-16 03:56:00.026,2024-04-16 03:56:00.466,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360652,PB,Z374104,RET,No Disponible,2024-04-16 03:56:20.006,2024-04-16 03:56:20.166,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360654,PB,Z374104,RET,No Disponible,2024-04-16 03:56:40.016,2024-04-16 03:56:40.236,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360655,PB,Z374104,RET,No Disponible,2024-04-16 03:57:00.036,2024-04-16 03:57:00.636,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360658,PB,Z374104,RET,No Disponible,2024-04-16 03:57:20.016,2024-04-16 03:57:20.406,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360660,PB,Z374104,L636,No Disponible,2024-04-16 03:57:40.319,2024-04-16 03:57:40.856,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360661,PB,Z374104,L636,No Disponible,2024-04-16 03:58:00.006,2024-04-16 03:58:00.166,T,4.587164,-74.147917,1,3,False,2,0.0,0.0
E.1.0.0,360663,PB,Z374104,L636,No Disponible,2024-04-16 03:58:20.016,2024-04-16 03:58:20.066,T,4.587164,-74.147917,1,3,False,2,19.492,0.662
E.1.0.0,360665,PB,Z374104,L636,No Disponible,2024-04-16 03:58:40.036,2024-04-16 03:58:40.166,T,4.588481,-74.148242,1,3,False,2,15.684,-1.886
E.1.0.0,360667,PB,Z374104,L636,No Disponible,2024-04-16 03:59:00.321,2024-04-16 03:59:00.706,T,4.588264,-74.149175,1,3,False,2,41.816,0.182
E.1.0.0,360669,PB,Z374104,L636,No Disponible,2024-04-16 03:59:20.016,2024-04-16 03:59:20.166,T,4.587150,-74.149967,1,3,False,2,36.82,-0.052
E.1.0.0,360670,PB,Z374104,L636,No Disponible,2024-04-16 03:59:40.016,2024-04-16 03:59:40.236,T,4.585919,-74.149814,1,3,False,2,15.102,0.242
E.1.0.0,360672,PB,Z374104,L636,No Disponible,2024-04-16 04:00:00.026,2024-04-16 04:00:00.286,T,4.584636,-74.149525,1,3,False,2,10.293,0.397
E.1.0.0,360674,PB,Z374104,L636,No Disponible,2024-04-16 04:00:20.026,2024-04-16 04:00:20.216,T,4.584797,-74.148586,1,3,False,2,17.262,-0.862
E.1.0.0,360677,PB,Z374104,L636,No Disponible,2024-04-16 04:00:40.016,2024-04-16 04:00:40.326,T,4.584906,-74.148103,1,3,False,2,32.629,0.635
E.1.0.0,360681,PB,Z374104,L636,No Disponible,2024-04-16 04:01:00.211,2024-04-16 04:01:00.266,T,4.585936,-74.147683,1,3,False,2,40.344,0.276
E.1.0.0,360683,PB,Z374104,L636,No Disponible,2024-04-16 04:01:20.049,2024-04-16 04:01:20.116,T,4.587750,-74.148083,1,3,False,2,37.547,0.079
E.1.0.0,360685,PB,Z374104,L636,No Disponible,2024-04-16 04:01:40.330,2024-04-16 04:01:40.876,T,4.588681,-74.148211,1,3,False,2,22.145,1.073
E.1.0.0,360687,PB,Z374104,L636,No Disponible,2024-04-16 04:02:00.016,2024-04-16 04:02:00.176,T,4.589253,-74.146833,1,3,False,2,36.172,0.547
